"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.2","775","-1","-1","1","1","1","14","-1","3","2","-1","-1","1","61","0","-1","-1","-0.4","-0.6","0","1","11108337","-1","0","15:31:59"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.3","792","-1","-1","1","1","1","15","-1","3","3","-1","-1","1","60","0","-1","-1","-0.4","-0.4","0","1","11111618","-1","0","15:32:02"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.4","1175","1","-1","2","1","1","16","-1","3","4","-1","-1","-1","61","0","-1","-1","-0.4","-0.2","0","1","11114915","-1","0","15:32:06"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.5","447","1","1","2","1","1","17","-1","3","5","-1","-1","-1","62","0","-1","-1","-0.4","0","0","1","11118595","-1","0","15:32:09"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.6","541","1","-1","2","1","1","18","-1","3","6","-1","-1","-1","63","0","-1","-1","-0.4","0.2","0","1","11121549","-1","0","15:32:12"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.7","819","1","-1","2","1","1","19","-1","3","7","-1","-1","1","64","0","-1","-1","-0.4","0.4","0","0","11124598","-1","0","15:32:15"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.8","1125","1","-1","2","1","1","20","-1","3","8","-1","-1","-1","65","0","-1","-1","-0.4","0.6","0","1","11127926","-1","0","15:32:19"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","0.9","685","-1","1","1","0","1","21","-1","3","9","-1","-1","-1","64","0","-1","-1","-0.4","0.8","0","0","11131559","-1","0","15:32:22"
"RetrieveAndCompare","6935394418","zouleba2","0","0.3","1","715","1","-1","2","1","1","22","-1","3","10","-1","-1","-1","65","0","-1","-1","-0.4","1","0","1","11134752","-1","0","15:32:26"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.2","1800","-1","-1","1","1","1","23","-1","8","2","-1","-1","-1","64","0","-1","-1","0.6","-0.6","1","0","11137979","-1","0","15:32:30"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0","5222","1","-1","1","1","1","24","-1","8","0","-1","-1","-1","65","0","-1","-1","0.6","-1","0","0","11142292","-1","0","15:32:38"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.1","729","1","-1","1","1","1","25","-1","8","1","-1","-1","1","66","0","-1","-1","0.6","-0.8","0","1","11150027","-1","0","15:32:41"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.2","662","1","-1","1","1","1","26","-1","8","2","-1","-1","-1","67","0","-1","-1","0.6","-0.6","0","0","11153269","-1","0","15:32:44"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.3","596","-1","-1","1","1","1","27","-1","8","3","-1","-1","-1","66","0","-1","-1","0.6","-0.4","0","0","11156445","-1","0","15:32:47"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.4","632","-1","-1","1","1","1","28","-1","8","4","-1","-1","-1","65","0","-1","-1","0.6","-0.2","0","0","11159556","-1","0","15:32:50"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.5","642","1","1","1","1","1","29","-1","8","5","-1","-1","1","66","0","-1","-1","0.6","0","0","1","11162703","-1","0","15:32:53"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.6","913","1","1","1","1","1","30","-1","8","6","-1","-1","-1","67","0","-1","-1","0.6","0.2","0","0","11165869","-1","0","15:32:57"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.7","519","-1","1","1","1","1","31","-1","8","7","-1","-1","-1","66","0","-1","-1","0.6","0.4","0","0","11169299","-1","0","15:33:00"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.8","988","1","1","2","1","1","32","-1","8","8","-1","-1","1","67","0","-1","-1","0.6","0.6","0","0","11172336","-1","0","15:33:03"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.9","481","1","1","2","1","1","33","-1","8","9","-1","-1","-1","68","0","-1","-1","0.6","0.8","0","1","11175840","-1","0","15:33:06"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","1","425","1","1","2","1","1","34","-1","8","10","-1","-1","-1","69","0","-1","-1","0.6","1","0","1","11178840","-1","0","15:33:09"
"RetrieveAndCompare","6935394418","zouleba2","0","1","0","831","1","-1","1","1","1","35","-1","10","0","-1","-1","-1","70","0","-1","-1","1","-1","1","0","11181787","-1","0","15:33:13"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0","4002","-1","-1","1","1","1","36","-1","2","0","-1","-1","1","69","0","-1","-1","-0.6","-1","0","1","11185137","-1","0","15:33:19"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.1","1457","-1","-1","1","1","1","37","-1","2","1","-1","-1","-1","68","0","-1","-1","-0.6","-0.8","0","0","11191659","-1","0","15:33:23"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.2","1232","-1","-1","2","1","1","38","-1","2","2","-1","-1","1","67","0","-1","-1","-0.6","-0.6","0","0","11195636","-1","0","15:33:27"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.3","620","-1","-1","2","1","1","39","-1","2","3","-1","-1","-1","66","0","-1","-1","-0.6","-0.4","0","1","11199391","-1","0","15:33:30"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.4","469","-1","1","2","1","1","40","-1","2","4","-1","-1","-1","65","0","-1","-1","-0.6","-0.2","0","1","11202535","-1","0","15:33:33"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.5","21522","-1","-1","2","1","1","41","-1","2","5","-1","-1","1","64","0","-1","-1","-0.6","0","0","0","11205529","-1","0","15:33:57"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.6","453","1","-1","2","1","1","42","-1","2","6","-1","-1","1","65","0","-1","-1","-0.6","0.2","0","0","11229574","-1","0","15:34:00"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.7","1221","-1","-1","1","0","1","43","-1","2","7","-1","-1","1","64","0","-1","-1","-0.6","0.4","0","1","11232552","-1","0","15:34:04"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.8","637","1","-1","2","1","1","44","-1","2","8","-1","-1","-1","65","0","-1","-1","-0.6","0.6","0","1","11236304","-1","0","15:34:07"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","0.9","879","1","-1","2","1","1","45","-1","2","9","-1","-1","1","66","0","-1","-1","-0.6","0.8","0","0","11239467","-1","0","15:34:10"
"RetrieveAndCompare","6935394418","zouleba2","0","0.2","1","805","1","-1","2","1","1","46","-1","2","10","-1","-1","-1","67","0","-1","-1","-0.6","1","0","1","11242878","-1","0","15:34:14"
"RetrieveAndCompare","6935394418","zouleba2","0","0.7","0.4","929","1","1","1","1","1","47","-1","7","4","-1","-1","-1","68","0","-1","-1","0.4","-0.2","1","0","11246210","-1","0","15:34:17"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0","3053","1","-1","1","1","1","48","-1","9","0","-1","-1","-1","69","0","-1","-1","0.8","-1","0","0","11249669","-1","0","15:34:23"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.1","470","1","-1","1","1","1","49","-1","9","1","-1","-1","-1","70","0","-1","-1","0.8","-0.8","0","0","11255251","-1","0","15:34:26"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.2","628","1","1","1","1","1","50","-1","9","2","-1","-1","-1","71","0","-1","-1","0.8","-0.6","0","0","11258250","-1","0","15:34:29"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.3","542","1","-1","1","1","1","51","-1","9","3","-1","-1","-1","72","0","-1","-1","0.8","-0.4","0","0","11261406","-1","0","15:34:32"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.4","565","1","-1","1","1","1","52","-1","9","4","-1","-1","-1","73","0","-1","-1","0.8","-0.2","0","0","11264478","-1","0","15:34:35"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.5","1125","1","-1","1","1","1","53","-1","9","5","-1","-1","1","74","0","-1","-1","0.8","0","0","1","11267574","-1","0","15:34:39"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.6","379","1","-1","1","1","1","54","-1","9","6","-1","-1","1","75","0","-1","-1","0.8","0.2","0","1","11271233","-1","0","15:34:42"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.7","563","1","1","1","1","1","55","-1","9","7","-1","-1","1","76","0","-1","-1","0.8","0.4","0","1","11274144","-1","0","15:34:45"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.8","553","-1","1","1","1","1","56","-1","9","8","-1","-1","1","75","0","-1","-1","0.8","0.6","0","1","11277240","-1","0","15:34:48"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","0.9","654","1","1","2","1","1","57","-1","9","9","-1","-1","-1","76","0","-1","-1","0.8","0.8","0","1","11280326","-1","0","15:34:51"
"RetrieveAndCompare","6935394418","zouleba2","0","0.9","1","787","1","1","2","1","1","58","-1","9","10","-1","-1","-1","77","0","-1","-1","0.8","1","0","1","11283514","-1","0","15:34:54"
"RetrieveAndCompare","6935394418","zouleba2","0","0.8","0.3","973","1","-1","1","1","1","59","-1","8","3","-1","-1","-1","78","0","-1","-1","0.6","-0.4","1","0","11286846","-1","0","15:34:58"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0","2082","-1","-1","1","1","1","60","-1","1","0","-1","-1","1","77","0","-1","-1","-0.8","-1","0","1","11290352","-1","0","15:35:02"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.1","744","-1","-1","2","1","1","61","-1","1","1","-1","-1","1","76","0","-1","-1","-0.8","-0.8","0","0","11294970","-1","0","15:35:06"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.2","803","1","-1","2","1","1","62","-1","1","2","-1","-1","1","77","0","-1","-1","-0.8","-0.6","0","0","11298249","-1","0","15:35:09"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.3","592","-1","-1","2","1","1","63","-1","1","3","-1","-1","-1","76","0","-1","-1","-0.8","-0.4","0","1","11301589","-1","0","15:35:12"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.4","502","-1","-1","2","1","1","64","-1","1","4","-1","-1","1","75","0","-1","-1","-0.8","-0.2","0","0","11304718","-1","0","15:35:15"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.5","427","1","-1","2","1","1","65","-1","1","5","-1","-1","1","76","0","-1","-1","-0.8","0","0","0","11307768","-1","0","15:35:18"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.6","929","-1","-1","2","1","1","66","-1","1","6","-1","-1","-1","75","0","-1","-1","-0.8","0.2","0","1","11310732","-1","0","15:35:22"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.7","789","-1","-1","2","1","1","67","-1","1","7","-1","-1","-1","74","0","-1","-1","-0.8","0.4","0","1","11314200","-1","0","15:35:25"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.8","498","1","1","2","1","1","68","-1","1","8","-1","-1","-1","75","0","-1","-1","-0.8","0.6","0","1","11317529","-1","0","15:35:28"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","0.9","428","1","1","2","1","1","69","-1","1","9","-1","-1","-1","76","0","-1","-1","-0.8","0.8","0","1","11320566","-1","0","15:35:31"
"RetrieveAndCompare","6935394418","zouleba2","0","0.1","1","522","1","-1","2","1","1","70","-1","1","10","-1","-1","-1","77","0","-1","-1","-0.8","1","0","1","11323536","-1","0","15:35:34"
"RetrieveAndCompare","6935394418","zouleba2","0","0.7","0.2","827","1","1","1","1","1","71","-1","7","2","-1","-1","1","78","0","-1","-1","0.4","-0.6","1","1","11326599","-1","0","15:35:37"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0","3133","1","-1","1","1","1","72","-1","6","0","-1","-1","1","79","0","-1","-1","0.2","-1","0","1","11329974","-1","0","15:35:43"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.1","417","1","-1","1","1","1","73","-1","6","1","-1","-1","1","80","0","-1","-1","0.2","-0.8","0","1","11335650","-1","0","15:35:46"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.2","666","1","-1","1","1","1","74","-1","6","2","-1","-1","1","81","0","-1","-1","0.2","-0.6","0","1","11338609","-1","0","15:35:49"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.3","901","-1","-1","1","1","1","75","-1","6","3","-1","-1","-1","80","0","-1","-1","0.2","-0.4","0","0","11341818","-1","0","15:35:53"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.4","451","-1","-1","1","1","1","76","-1","6","4","-1","-1","-1","79","0","-1","-1","0.2","-0.2","0","0","11345265","-1","0","15:35:56"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.5","1127","-1","-1","1","1","1","77","-1","6","5","-1","-1","-1","78","0","-1","-1","0.2","0","0","0","11348260","-1","0","15:35:59"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.6","636","1","-1","2","1","1","78","-1","6","6","-1","-1","1","79","0","-1","-1","0.2","0.2","0","0","11351942","-1","0","15:36:03"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.7","771","1","1","2","1","1","79","-1","6","7","-1","-1","-1","80","0","-1","-1","0.2","0.4","0","1","11355127","-1","0","15:36:06"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.8","614","-1","-1","2","1","1","80","-1","6","8","-1","-1","1","79","0","-1","-1","0.2","0.6","0","0","11358446","-1","0","15:36:09"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.9","1534","1","1","2","1","1","81","-1","6","9","-1","-1","-1","80","0","-1","-1","0.2","0.8","0","1","11361607","-1","0","15:36:13"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","1","784","1","1","2","1","1","82","-1","6","10","-1","-1","-1","81","0","-1","-1","0.2","1","0","1","11365692","-1","0","15:36:17"
"RetrieveAndCompare","6935394418","zouleba2","0","0.6","0.4","1236","1","-1","1","1","1","83","-1","6","4","-1","-1","-1","82","0","-1","-1","0.2","-0.2","1","0","11369025","-1","0","15:36:20"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0","4176","-1","-1","1","1","1","84","-1","4","0","-1","-1","-1","81","0","-1","-1","-0.2","-1","0","0","11372813","-1","0","15:36:27"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.1","1956","-1","1","1","1","1","85","-1","4","1","-1","-1","-1","80","0","-1","-1","-0.2","-0.8","0","0","11379537","-1","0","15:36:32"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.2","791","-1","-1","1","1","1","86","-1","4","2","-1","-1","-1","79","0","-1","-1","-0.2","-0.6","0","0","11384044","-1","0","15:36:35"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.3","1945","-1","1","1","1","1","87","-1","4","3","-1","-1","1","78","0","-1","-1","-0.2","-0.4","0","1","11387386","-1","0","15:36:39"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.4","793","1","-1","2","1","1","88","-1","4","4","-1","-1","-1","79","0","-1","-1","-0.2","-0.2","0","1","11391883","-1","0","15:36:43"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.5","667","-1","-1","2","1","1","89","-1","4","5","-1","-1","1","78","0","-1","-1","-0.2","0","0","0","11395226","-1","0","15:36:46"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.6","545","-1","1","2","1","1","90","-1","4","6","-1","-1","-1","77","0","-1","-1","-0.2","0.2","0","1","11398446","-1","0","15:36:49"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.7","629","1","1","2","1","1","91","-1","4","7","-1","-1","-1","78","0","-1","-1","-0.2","0.4","0","1","11401790","-1","0","15:36:52"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.8","890","1","-1","2","1","1","92","-1","4","8","-1","-1","1","79","0","-1","-1","-0.2","0.6","0","0","11404981","-1","0","15:36:56"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","0.9","624","1","1","2","1","1","93","-1","4","9","-1","-1","-1","80","0","-1","-1","-0.2","0.8","0","1","11408427","-1","0","15:36:59"
"RetrieveAndCompare","6935394418","zouleba2","0","0.4","1","759","1","-1","2","1","1","94","-1","4","10","-1","-1","1","81","0","-1","-1","-0.2","1","0","0","11411607","-1","0","15:37:02"
"RetrieveAndCompare","6935394418","zouleba2","0","0.7","0.3","1322","1","1","1","1","1","95","-1","7","3","-1","-1","1","82","0","-1","-1","0.4","-0.4","1","1","11414921","-1","0","15:37:06"
"RetrieveAndCompare","6935394418","zouleba2","2","0.3","0","6976","1","-1","30","1","1","0","-1","3","-1","-1","-1","-1","83","0","-1","-1","-0.4","-1","0","0","11425977","0","0.72","15:37:23"
"RetrieveAndCompare","6935394418","zouleba2","2","0.9","0","4987","1","-1","90","1","1","1","-1","9","-1","-1","-1","-1","84","0","-1","-1","0.8","-1","0","0","11433712","0","0.52","15:37:29"
"RetrieveAndCompare","6935394418","zouleba2","2","0.7","0","6506","-1","-1","70","1","1","2","-1","7","-1","-1","-1","-1","83","0","-1","-1","0.4","-1","0","0","11439458","0","0.55","15:37:36"
"RetrieveAndCompare","6935394418","zouleba2","2","0.1","0","3652","-1","-1","10","1","1","3","-1","1","-1","-1","-1","-1","82","0","-1","-1","-0.8","-1","1","0","11446728","0","0.1","15:37:40"
"RetrieveAndCompare","6935394418","zouleba2","2","0","0","2313","1","-1","0","1","1","4","-1","0","-1","-1","-1","-1","83","0","-1","-1","-1","-1","1","0","11451138","0","0.86","15:37:43"
"RetrieveAndCompare","6935394418","zouleba2","2","0.1","0","6170","1","-1","10","1","1","5","-1","1","-1","-1","-1","-1","84","0","-1","-1","-0.8","-1","0","0","11454207","0","0.73","15:37:50"
"RetrieveAndCompare","6935394418","zouleba2","2","0.7","0","4844","1","-1","70","1","1","6","-1","7","-1","-1","-1","-1","85","0","-1","-1","0.4","-1","1","0","11461135","0","0.32","15:37:56"
"RetrieveAndCompare","6935394418","zouleba2","2","0.4","0","12582","-1","-1","40","1","1","7","-1","4","-1","-1","-1","-1","84","0","-1","-1","-0.2","-1","0","0","11466735","0","0.11","15:38:09"
"RetrieveAndCompare","6935394418","zouleba2","2","0.6","0","5349","1","-1","60","1","1","8","-1","6","-1","-1","-1","-1","85","0","-1","-1","0.2","-1","0","0","11480074","0","0.34","15:38:15"
"RetrieveAndCompare","6935394418","zouleba2","2","0.8","0","4367","1","-1","80","1","1","9","-1","8","-1","-1","-1","-1","86","0","-1","-1","0.6","-1","0","0","11486191","0","0.72","15:38:21"
"RetrieveAndCompare","6935394418","zouleba2","2","0.9","0","3569","1","-1","90","1","1","10","-1","9","-1","-1","-1","-1","87","0","-1","-1","0.8","-1","1","0","11491315","0","0.02","15:38:25"
"RetrieveAndCompare","6935394418","zouleba2","2","0.2","0","5538","1","-1","20","1","1","11","-1","2","-1","-1","-1","-1","88","0","-1","-1","-0.6","-1","0","0","11495640","0","0.07","15:38:31"
