"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","0","0.3","0.8","6486","1","-1","2","1","1","84","-1","3","8","-1","-1","1","-27","0","-1","-1","-0.4","0.6","0","0","1221820","-1","0","18:52:15"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.6","0.4","1232","1","1","2","0","1","83","3","6","4","4","16","1","44","0","4","16","0.2","-0.2","-1","0","921462","0","0","18:52:14"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.4","0.5","1711","1","-1","1","0","1","87","-1","4","5","-1","-1","-1","32","0","-1","-1","-0.2","0","0","0","1300579","-1","0","18:52:14"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","0","0.1","0.1","1344","-1","-1","1","1","1","63","-1","1","1","-1","-1","1","76","0","-1","-1","-0.8","-0.8","0","1","1342066","-1","0","18:52:14"
"RetrieveAndCompare","1885851424","5ba920744584060001d688a1","-1","0.8","0.2","1180","1","-1","1","1","1","36","1","8","2","10","3","-1","17","0","10","3","0.6","-0.6","-1","0","692416","0","0","18:52:14"
"RetrieveAndCompare","6116588641","5cacc9cd0f757800019d0bac","-1","0.8","0.2","2443","-1","1","2","0","1","36","1","8","2","5","15","-1","-5","0","15","5","0.6","-0.6","-1","1","796451","0","0","18:52:14"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","0","0.1","0.9","19849","1","1","2","1","1","61","-1","1","9","-1","-1","-1","56","0","-1","-1","-0.8","0.8","0","1","1381248","-1","0","18:52:13"
"RetrieveAndCompare","6961060772","5a646e2435f26b0001492aa3","0","0.3","0.2","1970","-1","-1","1","1","1","6","-1","3","2","-1","-1","-1","0","-1","-1","-1","-0.4","-0.6","0","0","442589","-1","0","18:52:13"
"RetrieveAndCompare","3880990888","5cd3e8f3c088820001e9e537","2","0.3","0","6047","-1","-1","50","0","1","2","-1","3","-1","-1","-1","-1","0","-2","-1","-1","-0.4","-1","0","0","958530","20","0.79","18:52:13"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","371","-1","-1","1","1","1","66","3","6","4","14","5","1","-3","0","5","14","0.2","-0.2","-1","1","687729","0","0","18:52:13"
"RetrieveAndCompare","1685031852","5b3322d96d601d0001d62246","0","0.6","0.2","4609","1","-1","1","1","1","11","-1","6","2","-1","-1","-1","0","-2","-1","-1","0.2","-0.6","0","0","1014115","-1","0","18:52:13"
"RetrieveAndCompare","9946138779","5d5e66b3844f160001f24150","2","0.3","0","4842","1","-1","50","0","1","5","-1","3","-1","-1","-1","-1","0","-2","-1","-1","-0.4","-1","0","0","804482","20","0.43","18:52:13"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","0","0.9","0.9","2016","1","1","1","1","1","52","-1","9","9","-1","-1","-1","23","0","-1","-1","0.8","0.8","0","0","1097121","-1","0","18:52:13"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.6","0.4","781","-1","1","2","0","1","92","3","6","4","8","5","1","31","0","8","5","0.2","-0.2","-1","0","1007002","0","0","18:52:12"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.8","0.2","935","1","1","1","1","1","115","1","8","2","11","1","1","44","0","1","11","0.6","-0.6","-1","1","853435","0","0","18:52:12"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","-1","0.8","0.2","1723","-1","1","2","0","1","37","1","8","2","13","16","-1","2","0","16","13","0.6","-0.6","-1","1","558043","0","0","18:52:12"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","-1","0.7","0.3","854","-1","-1","1","1","1","79","2","7","3","12","16","-1","0","0","12","16","0.4","-0.4","-1","0","759541","0","0","18:52:12"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","0","0.6","0.4","1679","1","1","1","1","1","2","-1","6","4","-1","-1","1","43","0","-1","-1","0.2","-0.2","0","1","973991","-1","0","18:52:12"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.9","0.1","814","1","-1","1","1","1","117","0","9","1","5","9","1","50","0","9","5","0.8","-0.8","-1","1","693281","0","0","18:52:12"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","0","0.8","0","1688","-1","-1","1","1","1","7","-1","8","0","-1","-1","1","40","0","-1","-1","0.6","-1","0","1","1208501","-1","0","18:52:11"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.9","0","2337","1","-1","1","1","1","54","-1","9","0","-1","-1","-1","37","0","-1","-1","0.8","-1","0","0","984566","-1","0","18:52:11"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","0","0.8","0.1","1865","-1","-1","1","1","1","34","-1","8","1","-1","-1","-1","33","0","-1","-1","0.6","-0.8","0","0","1191186","-1","0","18:52:11"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","0","0.4","0.2","1510","1","-1","2","0","1","36","-1","4","2","-1","-1","-1","17","0","-1","-1","-0.2","-0.6","0","1","852604","-1","0","18:52:11"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.9","0.8","702","1","-1","2","0","1","76","-1","9","8","-1","-1","1","49","0","-1","-1","0.8","0.6","0","0","1007229","-1","0","18:52:11"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.4","0.4","2323","-1","-1","2","1","1","86","-1","4","4","-1","-1","1","31","0","-1","-1","-0.2","-0.2","0","0","1295729","-1","0","18:52:10"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","0","0.1","0.9","20681","1","-1","2","1","1","62","-1","1","9","-1","-1","1","77","0","-1","-1","-0.8","0.8","0","0","1318244","-1","0","18:52:10"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","387","1","1","1","1","1","65","3","6","4","14","5","1","-2","0","5","14","0.2","-0.2","-1","1","684830","0","0","18:52:10"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.6","0.4","916","1","-1","2","0","1","82","3","6","4","16","4","-1","43","0","4","16","0.2","-0.2","-1","1","918037","0","0","18:52:10"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","-1","0.6","0.4","1794","-1","-1","1","1","1","78","3","6","4","16","10","-1","27","0","16","10","0.2","-0.2","-1","0","949294","0","0","18:52:10"
"RetrieveAndCompare","1885851424","5ba920744584060001d688a1","-1","0.8","0.2","1955","1","-1","1","1","1","35","1","8","2","10","3","-1","16","0","10","3","0.6","-0.6","-1","0","687945","0","0","18:52:10"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","-1","0.7","0.3","24728","1","-1","1","1","1","78","2","7","3","12","16","-1","1","0","12","16","0.4","-0.4","-1","0","732304","0","0","18:52:09"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.9","0.1","618","1","-1","1","1","1","116","0","9","1","5","9","1","49","0","9","5","0.8","-0.8","-1","1","690160","0","0","18:52:09"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","0","0.8","0","2167","-1","-1","1","1","1","4","-1","8","0","-1","-1","1","49","0","-1","-1","0.6","-1","0","1","1738552","-1","0","18:52:09"
"RetrieveAndCompare","743028367","5baeaaefad2a8d0001401bf2","0","0.6","0.4","1734","-1","-1","2","0","1","0","-1","6","4","-1","-1","1","27","0","-1","-1","0.2","-0.2","0","0","1233014","-1","0","18:52:09"
"RetrieveAndCompare","6116588641","5cacc9cd0f757800019d0bac","-1","0.8","0.2","1755","-1","1","2","0","1","35","1","8","2","5","15","-1","-4","0","15","5","0.6","-0.6","-1","1","792192","0","0","18:52:09"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","0","0.7","0.4","1153","1","-1","1","1","1","74","-1","7","4","-1","-1","1","63","0","-1","-1","0.4","-0.2","0","1","1455845","-1","0","18:52:08"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","0","0.7","1","1049","1","1","2","1","1","75","-1","7","10","-1","-1","-1","64","0","-1","-1","0.4","1","0","1","1459544","-1","0","18:52:08"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","0","0.7","0.8","5216","1","-1","2","1","1","73","-1","7","8","-1","-1","1","62","0","-1","-1","0.4","0.6","0","0","1448082","-1","0","18:52:08"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","-1","0.7","0.3","1602","-1","1","2","0","1","112","2","7","3","6","5","-1","21","0","5","6","0.4","-0.4","-1","1","807144","0","0","18:52:08"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","-1","0.8","0.2","625","1","1","2","0","1","36","1","8","2","13","16","-1","3","0","16","13","0.6","-0.6","-1","1","554903","0","0","18:52:08"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","0","0.6","1","1924","1","-1","2","1","1","1","-1","6","10","-1","-1","1","42","0","-1","-1","0.2","1","0","0","969563","-1","0","18:52:08"
"RetrieveAndCompare","6961060772","5a646e2435f26b0001492aa3","0","0.3","0","1479","-1","-1","1","1","1","5","-1","3","0","-1","-1","-1","0","-1","-1","-1","-0.4","-1","0","0","438601","-1","0","18:52:08"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.8","0.2","839","1","1","1","1","1","114","1","8","2","11","1","1","43","0","1","11","0.6","-0.6","-1","1","850088","0","0","18:52:08"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.6","0.4","1729","1","-1","2","0","1","91","3","6","4","8","5","1","32","0","8","5","0.2","-0.2","-1","0","1002750","0","0","18:52:08"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.9","0.4","699","-1","1","2","0","1","75","-1","9","4","-1","-1","1","48","0","-1","-1","0.8","-0.2","0","0","1004026","-1","0","18:52:08"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","0","0.9","0.2","1398","1","-1","1","1","1","51","-1","9","2","-1","-1","1","22","0","-1","-1","0.8","-0.6","0","1","1092957","-1","0","18:52:08"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","0","0.8","0.6","1302","-1","1","2","0","1","33","-1","8","6","-1","-1","1","34","0","-1","-1","0.6","0.2","0","0","1187345","-1","0","18:52:07"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","0","0.8","0.3","1358","1","-1","1","1","1","6","-1","8","3","-1","-1","-1","41","0","-1","-1","0.6","-0.4","0","0","1204638","-1","0","18:52:07"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","386","1","-1","1","1","1","64","3","6","4","14","5","1","-3","0","5","14","0.2","-0.2","-1","1","681931","0","0","18:52:07"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","0","0.7","0.3","1452","-1","-1","1","1","1","35","-1","7","3","-1","-1","1","16","0","-1","-1","0.4","-0.4","1","1","848646","-1","0","18:52:07"
"RetrieveAndCompare","9946138779","5d5e66b3844f160001f24150","2","0.1","0","9901","1","-1","100","0","1","4","-1","1","-1","-1","-1","-1","0","-2","-1","-1","-0.8","-1","1","0","793869","90","0.87","18:52:07"
"RetrieveAndCompare","1685031852","5b3322d96d601d0001d62246","0","0.6","0","1268","-1","-1","1","1","1","10","-1","6","0","-1","-1","-1","0","-2","-1","-1","0.2","-1","0","0","1010346","-1","0","18:52:06"
"RetrieveAndCompare","1885851424","5ba920744584060001d688a1","-1","0.8","0.2","1454","-1","1","2","0","1","34","1","8","2","3","10","-1","15","0","10","3","0.6","-0.6","-1","1","683972","0","0","18:52:06"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.9","0.1","818","-1","-1","1","1","1","115","0","9","1","5","9","1","48","0","9","5","0.8","-0.8","-1","1","686837","0","0","18:52:06"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","-1","0.6","0.4","9197","-1","-1","1","1","1","77","3","6","4","16","10","-1","28","0","16","10","0.2","-0.2","-1","0","937586","0","0","18:52:06"
"RetrieveAndCompare","3880990888","5cd3e8f3c088820001e9e537","2","0.2","0","4985","1","-1","30","0","1","1","-1","2","-1","-1","-1","-1","0","-2","-1","-1","-0.6","-1","0","0","952840","10","0.69","18:52:06"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.9","0.9","1215","1","1","2","1","1","53","-1","9","9","-1","-1","-1","36","0","-1","-1","0.8","0.8","0","1","980848","-1","0","18:52:06"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","0","1","0","2087","1","-1","1","1","1","95","-1","10","0","-1","-1","1","72","0","-1","-1","1","-1","1","1","1327511","-1","0","18:52:06"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.6","0.4","1315","1","1","2","0","1","81","3","6","4","4","16","1","42","0","4","16","0.2","-0.2","-1","0","914215","0","0","18:52:06"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","0","0.7","0.3","4233","-1","-1","1","1","1","83","-1","7","3","-1","-1","-1","-28","0","-1","-1","0.4","-0.4","1","0","1215075","-1","0","18:52:06"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","0","0.4","0.3","2640","-1","-1","1","1","1","85","-1","4","3","-1","-1","1","32","0","-1","-1","-0.2","-0.4","0","1","1290559","-1","0","18:52:05"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","-1","0.8","0.2","730","1","-1","1","1","1","35","1","8","2","16","13","-1","2","0","16","13","0.6","-0.6","-1","0","551661","0","0","18:52:05"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.8","0.2","712","1","-1","1","1","1","113","1","8","2","1","11","-1","42","0","1","11","0.6","-0.6","-1","0","846870","0","0","18:52:05"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.9","0.1","924","1","-1","1","1","1","74","-1","9","1","-1","-1","1","49","0","-1","-1","0.8","-0.8","0","1","1000590","-1","0","18:52:05"
"RetrieveAndCompare","6116588641","5cacc9cd0f757800019d0bac","-1","0.8","0.2","2466","-1","-1","1","1","1","34","1","8","2","5","15","1","-3","0","15","5","0.6","-0.6","-1","1","787223","0","0","18:52:05"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","0","0.6","0.7","1958","1","1","2","1","1","0","-1","6","7","-1","-1","-1","41","0","-1","-1","0.2","0.4","0","1","965101","-1","0","18:52:04"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","-1","0.7","0.3","1224","1","-1","1","1","1","111","2","7","3","5","6","-1","22","0","5","6","0.4","-0.4","-1","0","803416","0","0","18:52:04"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","-1","0.6","0.4","4723","-1","-1","2","0","1","90","3","6","4","8","5","1","31","0","8","5","0.2","-0.2","-1","0","995507","0","0","18:52:04"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","539","1","-1","1","1","1","63","3","6","4","5","14","-1","-4","0","5","14","0.2","-0.2","-1","0","678878","0","0","18:52:04"
"RetrieveAndCompare","6961060772","5a646e2435f26b0001492aa3","0","0.7","0.4","2442","1","1","1","1","1","4","-1","7","4","-1","-1","-1","0","-1","-1","-1","0.4","-0.2","1","0","433645","-1","0","18:52:04"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","0","0.8","0.9","4968","1","1","2","1","1","3","-1","8","9","-1","-1","-1","50","0","-1","-1","0.6","0.8","0","1","1731078","-1","0","18:52:04"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","0","0.9","0.4","1960","1","1","1","1","1","50","-1","9","4","-1","-1","1","21","0","-1","-1","0.8","-0.2","0","1","1088346","-1","0","18:52:04"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.6","0.4","1357","-1","1","1","1","1","80","3","6","4","4","16","-1","41","0","4","16","0.2","-0.2","-1","0","910346","0","0","18:52:03"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","0","0.8","0.6","1232","1","1","2","0","1","5","-1","8","6","-1","-1","-1","40","0","-1","-1","0.6","0.2","0","1","1200899","-1","0","18:52:03"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","0","0.8","0.5","1342","1","-1","2","0","1","32","-1","8","5","-1","-1","1","35","0","-1","-1","0.6","0","0","0","1183466","-1","0","18:52:03"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","0","0.6","0.2","1715","-1","-1","1","1","1","34","-1","6","2","-1","-1","-1","17","0","-1","-1","0.2","-0.6","0","0","844426","-1","0","18:52:03"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","-1","0.8","0.2","969","-1","1","2","0","1","34","1","8","2","16","13","1","1","0","16","13","0.6","-0.6","-1","0","548179","0","0","18:52:02"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","-1","0.8","0.2","1095","-1","1","2","0","1","112","1","8","2","11","1","-1","41","0","1","11","0.6","-0.6","-1","1","843269","0","0","18:52:02"
"RetrieveAndCompare","8729733425","56295ad5c8ffc20012513ae6","0","0.3","1","1308","1","-1","2","1","1","94","-1","3","10","-1","-1","-1","71","0","-1","-1","-0.4","1","0","1","1323698","-1","0","18:52:02"
"RetrieveAndCompare","1685031852","5b3322d96d601d0001d62246","0","0.9","0.1","941","1","-1","1","1","1","9","-1","9","1","-1","-1","1","0","-2","-1","-1","0.8","-0.8","1","1","1006904","-1","0","18:52:02"
"RetrieveAndCompare","1885851424","5ba920744584060001d688a1","-1","0.8","0.2","2141","1","1","1","1","1","33","1","8","2","3","10","1","16","0","10","3","0.6","-0.6","-1","1","679313","0","0","18:52:02"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.9","0.7","931","-1","1","2","0","1","52","-1","9","7","-1","-1","-1","35","0","-1","-1","0.8","0.4","0","1","977414","-1","0","18:52:02"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","-1","0.9","0.1","794","1","-1","1","1","1","114","0","9","1","5","9","1","49","0","9","5","0.8","-0.8","-1","1","683540","0","0","18:52:02"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","-1","0.6","0.4","3953","-1","1","1","1","1","62","3","6","4","14","5","1","-5","0","5","14","0.2","-0.2","-1","1","672413","0","0","18:52:01"
"RetrieveAndCompare","4533858826","5c1df41d547c140001d43e4c","0","0.9","0.5","1191","1","-1","1","1","1","73","-1","9","5","-1","-1","-1","48","0","-1","-1","0.8","0","0","0","996892","-1","0","18:52:01"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","0","0.7","1","6014","1","-1","2","1","1","82","-1","7","10","-1","-1","1","-27","0","-1","-1","0.4","1","0","0","1206553","-1","0","18:52:00"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","0","0.9","0.8","3113","1","1","1","1","1","49","-1","9","8","-1","-1","1","20","0","-1","-1","0.8","0.6","0","1","1082703","-1","0","18:52:00"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","-1","0.7","0.3","370","1","-1","2","0","1","110","2","7","3","6","5","-1","21","0","5","6","0.4","-0.4","-1","1","800544","0","0","18:52:00"
"RetrieveAndCompare","6116588641","5cacc9cd0f757800019d0bac","-1","0.8","0.2","2386","-1","-1","2","0","1","33","1","8","2","5","15","-1","-2","0","15","5","0.6","-0.6","-1","1","782334","0","0","18:52:00"
"RetrieveAndCompare","3880990888","5cd3e8f3c088820001e9e537","2","0.1","0","7048","-1","-1","10","1","1","0","-1","1","-1","-1","-1","-1","0","-2","-1","-1","-0.8","-1","0","0","945089","0","0.07","18:52:00"
"RetrieveAndCompare","3944222624","5b5670cce689060001c8e807","-1","0.6","0.4","1206","-1","1","1","1","1","79","3","6","4","16","4","1","42","0","4","16","0.2","-0.2","-1","1","906632","0","0","18:51:59"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","0","0.9","0.8","1030","1","1","2","0","1","51","-1","9","8","-1","-1","-1","36","0","-1","-1","0.8","0.6","0","1","973882","-1","0","18:51:59"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","0","0.8","0.2","2456","1","-1","1","1","1","31","-1","8","2","-1","-1","-1","34","0","-1","-1","0.6","-0.6","0","0","1178474","-1","0","18:51:59"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","0","0.6","0.4","773","-1","1","2","0","1","33","-1","6","4","-1","-1","-1","18","0","-1","-1","0.2","-0.2","0","1","841148","-1","0","18:51:59"
