"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","2633","1","1","1","1","1","82","2","7","3","13","4","1","19","0","4","13","0.4","-0.4","-1","1","1431989","0","0","14:39:44"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","355","1","1","1","1","1","77","3","6","4","6","9","1","6","0","9","6","0.2","-0.2","-1","1","791703","0","0","14:39:44"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.7","0.3","643","-1","-1","2","0","1","59","2","7","3","5","11","1","2","0","5","11","0.4","-0.4","-1","0","874904","0","0","14:39:44"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.8","0.3","722","1","-1","1","1","1","83","-1","8","3","-1","-1","1","88","0","-1","-1","0.6","-0.4","1","1","1398962","-1","0","14:39:45"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.6","0.8","854","1","1","1","0","1","10","-1","6","8","-1","-1","1","51","0","-1","-1","0.2","0.6","0","1","792848","-1","0","14:39:45"
"RetrieveAndCompare","9943429606","5d7223f5e0c76e0018132730","-1","0.7","0.3","454","1","-1","1","1","1","113","2","7","3","3","13","1","28","0","13","3","0.4","-0.4","-1","1","777025","0","0","14:39:45"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","-1","0.6","0.4","7924","1","-1","1","1","1","64","3","6","4","2","12","1","23","0","12","2","0.2","-0.2","-1","1","1396644","0","0","14:39:46"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","1092","1","-1","1","1","1","70","3","6","4","11","3","-1","43","0","11","3","0.2","-0.2","-1","0","868445","0","0","14:39:46"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.6","0.4","1463","1","1","1","1","1","89","3","6","4","5","10","1","32","0","10","5","0.2","-0.2","-1","1","1030674","0","0","14:39:46"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.1","0.3","599","-1","-1","1","0","1","65","-1","1","3","-1","-1","-1","10","0","-1","-1","-0.8","-0.4","0","0","936819","-1","0","14:39:47"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","2548","1","-1","1","1","1","61","2","7","3","3","7","1","36","0","7","3","0.4","-0.4","-1","1","882960","0","0","14:39:47"
"RetrieveAndCompare","5994979349","5c388dd8fa11e9000157c383","2","0.9","0","2477","1","-1","0","0","1","2","-1","9","-1","-1","-1","-1","0","-2","-1","-1","0.8","-1","0","0","418395","90","0.04","14:39:47"
"RetrieveAndCompare","3931951316","5d6a509de2e3c900189b2805","-1","0.7","0.3","627","1","1","1","1","1","117","2","7","3","6","2","1","-8","0","2","6","0.4","-0.4","-1","1","757969","0","0","14:39:47"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","441","1","-1","1","1","1","78","3","6","4","6","9","1","7","0","9","6","0.2","-0.2","-1","1","794570","0","0","14:39:47"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","707","1","-1","1","1","1","60","1","8","2","16","6","1","3","0","6","16","0.6","-0.6","-1","1","878066","0","0","14:39:47"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.3","0","7746","-1","-1","90","0","1","7","-1","3","-1","-1","-1","-1","64","0","-1","-1","-0.4","-1","0","0","1288581","60","0.59","14:39:47"
"RetrieveAndCompare","9943429606","5d7223f5e0c76e0018132730","-1","0.7","0.3","741","-1","-1","1","1","1","114","2","7","3","3","13","1","27","0","13","3","0.4","-0.4","-1","1","779985","0","0","14:39:48"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.8","1059","1","-1","2","1","1","84","-1","2","8","-1","-1","-1","89","0","-1","-1","-0.6","0.6","0","1","1402190","-1","0","14:39:48"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.8","0.3","1311","1","1","1","1","1","11","-1","8","3","-1","-1","1","52","0","-1","-1","0.6","-0.4","1","1","796205","-1","0","14:39:49"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","717","1","1","1","1","1","71","3","6","4","11","3","-1","44","0","11","3","0.2","-0.2","-1","0","872053","0","0","14:39:49"
"RetrieveAndCompare","5994979349","5c388dd8fa11e9000157c383","2","0.2","0","1988","1","-1","40","0","1","3","-1","2","-1","-1","-1","-1","0","-2","-1","-1","-0.6","-1","0","0","421580","20","0.69","14:39:50"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","3259","1","1","1","1","1","83","2","7","3","4","13","-1","20","0","4","13","0.4","-0.4","-1","0","1437138","0","0","14:39:50"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","371","1","1","2","0","1","79","3","6","4","9","6","1","8","0","9","6","0.2","-0.2","-1","0","797522","0","0","14:39:50"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.1","1","877","1","-1","2","1","1","66","-1","1","10","-1","-1","1","11","0","-1","-1","-0.8","1","0","0","939926","-1","0","14:39:50"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","769","1","-1","1","1","1","62","2","7","3","3","7","1","37","0","7","3","0.4","-0.4","-1","1","888017","0","0","14:39:50"
"RetrieveAndCompare","3931951316","5d6a509de2e3c900189b2805","-1","0.7","0.3","972","1","-1","1","1","1","118","2","7","3","6","2","1","-7","0","2","6","0.4","-0.4","-1","1","761100","0","0","14:39:50"
"RetrieveAndCompare","1625225209","5c2f75c660ccf00001123c6f","0","0.9","1","8280","1","1","2","1","1","30","-1","9","10","-1","-1","-1","49","0","-1","-1","0.8","1","0","1","994377","-1","0","14:39:51"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","949","1","1","2","0","1","61","1","8","2","6","16","1","4","0","6","16","0.6","-0.6","-1","0","881292","0","0","14:39:51"
"RetrieveAndCompare","9943429606","5d7223f5e0c76e0018132730","-1","0.7","0.3","430","1","-1","1","1","1","115","2","7","3","13","3","-1","28","0","13","3","0.4","-0.4","-1","0","783236","0","0","14:39:51"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.6","577","1","-1","2","1","1","85","-1","2","6","-1","-1","-1","90","0","-1","-1","-0.6","0.2","0","1","1405753","-1","0","14:39:51"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","3071","1","-1","1","1","1","90","0","9","1","9","15","1","33","0","15","9","0.8","-0.8","-1","1","1034666","0","0","14:39:52"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","0.2","863","-1","-1","1","1","1","12","-1","4","2","-1","-1","1","51","0","-1","-1","-0.2","-0.6","0","1","800017","-1","0","14:39:52"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.5","0","4197","1","-1","50","1","1","8","-1","5","-1","-1","-1","-1","65","0","-1","-1","0","-1","1","0","1297101","0","0.89","14:39:52"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","731","1","-1","1","1","1","72","3","6","4","3","11","1","45","0","11","3","0.2","-0.2","-1","1","875289","0","0","14:39:53"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","441","-1","-1","1","1","1","80","3","6","4","6","9","1","7","0","9","6","0.2","-0.2","-1","1","800403","0","0","14:39:53"
"RetrieveAndCompare","5994979349","5c388dd8fa11e9000157c383","2","0","0","2707","-1","-1","10","0","1","4","-1","0","-1","-1","-1","-1","0","-2","-1","-1","-1","-1","1","0","424280","10","0.12","14:39:53"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","854","-1","-1","1","1","1","84","2","7","3","4","13","-1","19","0","4","13","0.4","-0.4","-1","0","1442910","0","0","14:39:53"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","911","1","-1","1","1","1","63","2","7","3","7","3","-1","38","0","7","3","0.4","-0.4","-1","0","891295","0","0","14:39:53"
"RetrieveAndCompare","3931951316","5d6a509de2e3c900189b2805","-1","0.7","0.3","686","1","1","1","1","1","119","2","7","3","6","2","1","-6","0","2","6","0.4","-0.4","-1","1","764578","0","0","14:39:54"
"RetrieveAndCompare","1625225209","5c2f75c660ccf00001123c6f","0","0.9","0.5","586","-1","-1","2","0","1","31","-1","9","5","-1","-1","-1","48","0","-1","-1","0.8","0","0","1","1005163","-1","0","14:39:54"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.1","0","1352","-1","-1","1","1","1","67","-1","1","0","-1","-1","-1","10","0","-1","-1","-0.8","-1","0","0","943306","-1","0","14:39:54"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","584","-1","1","2","0","1","62","1","8","2","6","16","1","3","0","6","16","0.6","-0.6","-1","0","884758","0","0","14:39:54"
"RetrieveAndCompare","9943429606","5d7223f5e0c76e0018132730","-1","0.7","0.3","631","1","-1","1","1","1","116","2","7","3","13","3","-1","29","0","13","3","0.4","-0.4","-1","0","786172","0","0","14:39:54"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","1","870","1","-1","2","1","1","86","-1","2","10","-1","-1","1","91","0","-1","-1","-0.6","1","0","0","1408838","-1","0","14:39:55"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","0.6","1135","-1","1","1","0","1","13","-1","4","6","-1","-1","1","50","0","-1","-1","-0.2","0.2","0","1","803382","-1","0","14:39:56"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","420","1","1","1","1","1","81","3","6","4","9","6","-1","8","0","9","6","0.2","-0.2","-1","0","803356","0","0","14:39:56"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","997","1","-1","1","1","1","73","3","6","4","11","3","-1","46","0","11","3","0.2","-0.2","-1","0","878542","0","0","14:39:56"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","1826","-1","1","1","1","1","91","0","9","1","15","9","-1","32","0","15","9","0.8","-0.8","-1","0","1040817","0","0","14:39:57"
"RetrieveAndCompare","5994979349","5c388dd8fa11e9000157c383","2","0.1","0","3273","-1","-1","100","0","1","5","-1","1","-1","-1","-1","-1","0","-2","-1","-1","-0.8","-1","1","0","427690","90","0.13","14:39:57"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","1296","1","1","1","1","1","85","2","7","3","4","13","-1","20","0","4","13","0.4","-0.4","-1","0","1446277","0","0","14:39:57"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","830","-1","1","2","0","1","63","1","8","2","6","16","1","2","0","6","16","0.6","-0.6","-1","0","887861","0","0","14:39:57"
"RetrieveAndCompare","9943429606","5d7223f5e0c76e0018132730","-1","0.7","0.3","507","-1","-1","1","1","1","117","2","7","3","13","3","-1","28","0","13","3","0.4","-0.4","-1","0","789310","0","0","14:39:57"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.1","0.6","1173","1","-1","2","1","1","68","-1","1","6","-1","-1","-1","11","0","-1","-1","-0.8","0.2","0","1","947162","-1","0","14:39:57"
"RetrieveAndCompare","1625225209","5c2f75c660ccf00001123c6f","0","0.9","0.4","1612","1","-1","1","1","1","32","-1","9","4","-1","-1","-1","49","0","-1","-1","0.8","-0.2","0","0","1008270","-1","0","14:39:58"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.7","868","-1","-1","2","1","1","87","-1","2","7","-1","-1","1","90","0","-1","-1","-0.6","0.4","0","0","1412215","-1","0","14:39:58"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","389","-1","-1","2","0","1","82","3","6","4","6","9","-1","7","0","9","6","0.2","-0.2","-1","1","806287","0","0","14:39:59"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","2932","1","1","1","1","1","64","2","7","3","3","7","1","39","0","7","3","0.4","-0.4","-1","1","894716","0","0","14:39:59"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","0.1","834","-1","-1","2","0","1","14","-1","4","1","-1","-1","-1","49","0","-1","-1","-0.2","-0.8","0","1","807021","-1","0","14:39:59"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","1111","-1","-1","1","1","1","74","3","6","4","3","11","1","45","0","11","3","0.2","-0.2","-1","1","882054","0","0","14:40:00"
"RetrieveAndCompare","9943429606","5d7223f5e0c76e0018132730","-1","0.7","0.3","765","-1","1","1","1","1","118","2","7","3","3","13","1","27","0","13","3","0.4","-0.4","-1","1","792324","0","0","14:40:01"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","1200","1","-1","1","1","1","86","2","7","3","13","4","1","21","0","4","13","0.4","-0.4","-1","1","1450089","0","0","14:40:01"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","1177","1","1","2","0","1","64","1","8","2","16","6","-1","3","0","6","16","0.6","-0.6","-1","1","891218","0","0","14:40:01"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.1","0.8","1083","-1","1","1","0","1","69","-1","1","8","-1","-1","-1","10","0","-1","-1","-0.8","0.6","0","0","950841","-1","0","14:40:01"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","1716","1","-1","1","1","1","92","0","9","1","9","15","1","33","0","15","9","0.8","-0.8","-1","1","1045157","0","0","14:40:01"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","421","1","-1","1","1","1","83","3","6","4","9","6","-1","8","0","9","6","0.2","-0.2","-1","0","809188","0","0","14:40:02"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.1","1201","-1","-1","1","1","1","88","-1","2","1","-1","-1","-1","89","0","-1","-1","-0.6","-0.8","0","0","1415592","-1","0","14:40:02"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","727","1","1","1","1","1","65","2","7","3","3","7","1","40","0","7","3","0.4","-0.4","-1","1","900153","0","0","14:40:02"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","559","1","1","1","1","1","75","3","6","4","3","11","1","46","0","11","3","0.2","-0.2","-1","1","885683","0","0","14:40:03"
"RetrieveAndCompare","1625225209","5c2f75c660ccf00001123c6f","0","0.9","0.3","3241","1","-1","1","1","1","33","-1","9","3","-1","-1","1","50","0","-1","-1","0.8","-0.4","0","1","1012395","-1","0","14:40:04"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","1","2091","1","-1","2","1","1","15","-1","4","10","-1","-1","1","50","0","-1","-1","-0.2","1","0","0","810356","-1","0","14:40:04"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","518","1","-1","1","1","1","87","2","7","3","13","4","1","22","0","4","13","0.4","-0.4","-1","1","1453805","0","0","14:40:04"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.6","0","10675","-1","-1","50","0","1","9","-1","6","-1","-1","-1","-1","64","0","-1","-1","0.2","-1","0","0","1302076","10","0.49","14:40:04"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","632","1","1","2","0","1","65","1","8","2","16","6","-1","4","0","6","16","0.6","-0.6","-1","1","894924","0","0","14:40:04"
"RetrieveAndCompare","9943429606","5d7223f5e0c76e0018132730","-1","0.7","0.3","1358","1","-1","1","1","1","119","2","7","3","3","13","1","28","0","13","3","0.4","-0.4","-1","1","795594","0","0","14:40:04"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","457","-1","1","2","0","1","84","3","6","4","9","6","1","7","0","9","6","0.2","-0.2","-1","0","812119","0","0","14:40:05"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.1","0.9","1367","-1","1","1","0","1","70","-1","1","9","-1","-1","-1","9","0","-1","-1","-0.8","0.8","0","0","954428","-1","0","14:40:05"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","1516","1","1","1","1","1","93","0","9","1","15","9","-1","34","0","15","9","0.8","-0.8","-1","0","1049388","0","0","14:40:05"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","601","1","1","1","1","1","66","2","7","3","3","7","1","41","0","7","3","0.4","-0.4","-1","1","903386","0","0","14:40:05"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","909","-1","-1","1","1","1","76","3","6","4","11","3","-1","45","0","11","3","0.2","-0.2","-1","0","888760","0","0","14:40:06"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.9","1783","1","-1","2","1","1","89","-1","2","9","-1","-1","-1","90","0","-1","-1","-0.6","0.8","0","1","1419299","-1","0","14:40:06"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","657","-1","-1","1","1","1","88","2","7","3","4","13","-1","21","0","4","13","0.4","-0.4","-1","0","1456840","0","0","14:40:07"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","0.9","1000","1","-1","1","0","1","16","-1","4","9","-1","-1","1","51","0","-1","-1","-0.2","0.8","0","1","814949","-1","0","14:40:07"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","374","-1","-1","2","0","1","85","3","6","4","9","6","1","6","0","9","6","0.2","-0.2","-1","0","815086","0","0","14:40:07"
"RetrieveAndCompare","1625225209","5c2f75c660ccf00001123c6f","0","0.9","0.1","1432","1","1","1","1","1","34","-1","9","1","-1","-1","-1","51","0","-1","-1","0.8","-0.8","0","0","1018149","-1","0","14:40:08"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","1027","1","1","2","0","1","66","1","8","2","16","6","-1","5","0","6","16","0.6","-0.6","-1","1","898073","0","0","14:40:08"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","1","0","1138","-1","1","2","0","1","71","-1","10","0","-1","-1","-1","8","0","-1","-1","1","-1","1","1","958298","-1","0","14:40:09"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","1498","1","-1","1","1","1","67","2","7","3","7","3","-1","42","0","7","3","0.4","-0.4","-1","0","906494","0","0","14:40:09"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","1194","-1","1","1","1","1","77","3","6","4","3","11","1","44","0","11","3","0.2","-0.2","-1","1","892185","0","0","14:40:10"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.7","0.3","598","1","-1","1","1","1","89","2","7","3","13","4","1","22","0","4","13","0.4","-0.4","-1","1","1460007","0","0","14:40:10"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","2445","1","-1","1","1","1","94","0","9","1","15","9","-1","35","0","15","9","0.8","-0.8","-1","0","1053432","0","0","14:40:10"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.4","1307","-1","-1","1","0","1","90","-1","2","4","-1","-1","-1","89","0","-1","-1","-0.6","-0.2","0","0","1423590","-1","0","14:40:10"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","358","-1","1","2","0","1","86","3","6","4","6","9","-1","5","0","9","6","0.2","-0.2","-1","1","817970","0","0","14:40:10"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","789","-1","-1","2","0","1","67","1","8","2","16","6","-1","4","0","6","16","0.6","-0.6","-1","1","901628","0","0","14:40:11"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","0.4","1452","-1","1","1","1","1","17","-1","4","4","-1","-1","1","50","0","-1","-1","-0.2","-0.2","0","1","818455","-1","0","14:40:11"
"RetrieveAndCompare","5994979349","5c388dd8fa11e9000157c383","-1","0.6","0.4","2165","-1","-1","1","1","1","0","3","6","4","10","7","-1","-1","0","10","7","0.2","-0.2","-1","0","443292","0","0","14:40:12"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","-1","0.6","0.4","24098","-1","1","1","1","1","65","3","6","4","12","2","-1","22","0","12","2","0.2","-0.2","-1","0","1407088","0","0","14:40:12"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","816","1","1","1","1","1","68","2","7","3","7","3","-1","43","0","7","3","0.4","-0.4","-1","0","910499","0","0","14:40:13"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.6","0.3","1615","-1","1","2","0","1","72","-1","6","3","-1","-1","-1","7","0","-1","-1","0.2","-0.4","0","1","961943","-1","0","14:40:13"
"RetrieveAndCompare","1625225209","5c2f75c660ccf00001123c6f","0","0.8","0.2","2673","1","1","1","1","1","35","-1","8","2","-1","-1","1","52","0","-1","-1","0.6","-0.6","1","1","1022094","-1","0","14:40:13"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","355","1","1","2","0","1","87","3","6","4","6","9","-1","6","0","9","6","0.2","-0.2","-1","1","820838","0","0","14:40:13"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.3","809","-1","-1","2","1","1","91","-1","2","3","-1","-1","1","88","0","-1","-1","-0.6","-0.4","0","0","1427403","-1","0","14:40:13"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.9","0.1","1235","-1","1","2","0","1","90","0","9","1","16","6","-1","21","0","6","16","0.8","-0.8","-1","1","1463122","0","0","14:40:14"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","997","1","-1","1","1","1","95","0","9","1","15","9","-1","36","0","15","9","0.8","-0.8","-1","0","1058728","0","0","14:40:14"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","377","-1","1","2","0","1","68","1","8","2","16","6","-1","3","0","6","16","0.6","-0.6","-1","1","904940","0","0","14:40:14"
"RetrieveAndCompare","5994979349","5c388dd8fa11e9000157c383","-1","0.6","0.4","1196","-1","1","1","1","1","1","3","6","4","10","7","-1","-2","0","10","7","0.2","-0.2","-1","0","447963","0","0","14:40:15"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","988","-1","-1","1","1","1","69","2","7","3","3","7","1","42","0","7","3","0.4","-0.4","-1","1","913822","0","0","14:40:16"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","456","-1","1","1","1","1","88","3","6","4","9","6","-1","5","0","9","6","0.2","-0.2","-1","0","823704","0","0","14:40:16"
"RetrieveAndCompare","1625225209","5c2f75c660ccf00001123c6f","0","0.1","0.9","1341","1","-1","2","1","1","36","-1","1","9","-1","-1","1","53","0","-1","-1","-0.8","0.8","0","0","1027275","-1","0","14:40:17"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.6","0.2","1603","-1","1","2","0","1","73","-1","6","2","-1","-1","1","6","0","-1","-1","0.2","-0.6","0","0","966064","-1","0","14:40:17"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.9","0.1","564","1","-1","1","1","1","91","0","9","1","6","16","-1","22","0","6","16","0.8","-0.8","-1","0","1466874","0","0","14:40:17"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","472","1","-1","1","1","1","69","1","8","2","6","16","-1","4","0","6","16","0.6","-0.6","-1","0","907833","0","0","14:40:17"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0.2","1106","1","-1","1","1","1","92","-1","2","2","-1","-1","1","89","0","-1","-1","-0.6","-0.6","0","1","1430717","-1","0","14:40:17"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","0.7","3463","-1","-1","1","0","1","18","-1","4","7","-1","-1","-1","49","0","-1","-1","-0.2","0.4","0","0","822409","-1","0","14:40:17"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","1765","1","-1","1","1","1","96","0","9","1","9","15","1","37","0","15","9","0.8","-0.8","-1","1","1062242","0","0","14:40:18"
"RetrieveAndCompare","439844155","598b453278c7d500012cc0bb","2","0.4","0","13901","1","-1","90","0","1","10","-1","4","-1","-1","-1","-1","65","0","-1","-1","-0.2","-1","0","0","1313517","50","0.03","14:40:19"
"RetrieveAndCompare","2964956994","5d7145d8bd3e8d001972f024","-1","0.6","0.4","6325","-1","-1","1","1","1","78","3","6","4","11","3","-1","43","0","11","3","0.2","-0.2","-1","0","895893","0","0","14:40:19"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.6","0.4","421","1","-1","2","0","1","89","3","6","4","9","6","1","6","0","9","6","0.2","-0.2","-1","0","826672","0","0","14:40:19"
"RetrieveAndCompare","3552414527","5d277538379e51000149184d","-1","0.9","0.1","69973","1","-1","1","1","1","22","0","9","1","1","8","-1","19","0","1","8","0.8","-0.8","-1","0","750295","0","0","14:40:19"
"RetrieveAndCompare","1386068581","5d6e7dad5483b9001623bf7d","-1","0.6","0.4","4309","-1","1","1","1","1","66","3","6","4","2","12","1","21","0","12","2","0.2","-0.2","-1","1","1433699","0","0","14:40:19"
"RetrieveAndCompare","5994979349","5c388dd8fa11e9000157c383","-1","0.6","0.4","1956","1","1","1","1","1","2","3","6","4","7","10","1","-1","0","10","7","0.2","-0.2","-1","1","451665","0","0","14:40:20"
"RetrieveAndCompare","5892663734","5d7243fef602b6001997d5d9","-1","0.7","0.3","993","1","-1","1","1","1","70","2","7","3","7","3","-1","43","0","7","3","0.4","-0.4","-1","0","917323","0","0","14:40:20"
"RetrieveAndCompare","302662617","Ana Alberto","-1","0.9","0.1","476","1","-1","1","1","1","92","0","9","1","6","16","-1","23","0","6","16","0.8","-0.8","-1","0","1469955","0","0","14:40:20"
"RetrieveAndCompare","9379240894","5d72483c4e120b001a90d2a2","-1","0.8","0.2","537","-1","-1","2","0","1","70","1","8","2","16","6","-1","3","0","6","16","0.6","-0.6","-1","1","910829","0","0","14:40:20"
"RetrieveAndCompare","7734002049","5d61b8b81d7a3e0001d6ac57","0","0.4","0.3","751","1","1","2","0","1","19","-1","4","3","-1","-1","-1","50","0","-1","-1","-0.2","-0.4","0","1","828375","-1","0","14:40:20"
"RetrieveAndCompare","5257232058","5ccb0abaea39770017577b30","0","0.6","0.4","1127","1","-1","1","1","1","74","-1","6","4","-1","-1","1","7","0","-1","-1","0.2","-0.2","0","1","970172","-1","0","14:40:20"
"RetrieveAndCompare","3961533162","5cf000a45ee75700181cb478","0","0.2","0","1916","-1","-1","1","1","1","93","-1","2","0","-1","-1","-1","88","0","-1","-1","-0.6","-1","0","0","1434328","-1","0","14:40:21"
"RetrieveAndCompare","7253618055","5c6fdfeeb21f1500014f9e23","-1","0.9","0.1","883","1","-1","1","1","1","97","0","9","1","9","15","1","38","0","15","9","0.8","-0.8","-1","1","1066840","0","0","14:40:22"
"RetrieveAndCompare","2425314803","5d724507f1b44b001a5cd612","-1","0.7","0.3","505","1","-1","2","0","1","90","2","7","3","13","3","1","7","0","13","3","0.4","-0.4","-1","0","829605","0","0","14:40:22"
