"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","3","1","1","6862","15:55:14"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","CRT-7","1","7","2","2","51654","15:55:15"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","4","2","2","8112","15:55:22"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","5","1","1","5065","15:55:27"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13_instruction","1","1","1","1","12604","15:55:28"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","6","1","1","6122","15:55:33"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","1","2","2","7871","15:55:35"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","7","9","9","5060","15:55:38"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","8","5","5","4236","15:55:42"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","9","5","5","4257","15:55:47"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","2","2","2","11905","15:55:47"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","10","8","8","4181","15:55:51"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","3","1","1","8145","15:55:55"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","11","8","8","5628","15:55:56"
"RetrieveAndCompare","2623316765","5b5060c9e689060001c7ea03","SES-13","1","12","7","7","4071","15:56:00"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","4","5","5","7513","15:56:03"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","5","1","1","7554","15:56:11"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","CRT-7","1","3","2","2","75020","15:56:17"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","6","3","3","9564","15:56:20"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","7","4","4","9912","15:56:30"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","8","3","3","8071","15:56:38"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","9","3","3","5799","15:56:44"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","10","6","6","5819","15:56:50"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","11","8","8","5870","15:56:56"
"RetrieveAndCompare","606870601","5dc80bda092079592fb337f6","SES-13","1","12","9","9","6180","15:57:02"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","CRT-7","1","4","2","2","45775","15:57:03"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","CRT-7","1","5","2","2","37075","15:57:40"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","CRT-7","1","6","2","2","90407","15:59:10"
"RetrieveAndCompare","2755687717","5dc6d79cdbf8204e0d3abbaf","CRT-7","1","1","1","1","28109","16:00:18"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","CRT-7","1","7","2","2","95570","16:00:46"
"RetrieveAndCompare","2755687717","5dc6d79cdbf8204e0d3abbaf","CRT-7","1","2","2","2","29947","16:00:48"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","SES-13_instruction","1","1","1","1","7815","16:00:54"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","SES-13","1","1","3","3","4868","16:00:59"
"RetrieveAndCompare","1256625503","5b590817db94af0001394211","SES-13","1","2","1","1","4534","16:01:03"
