"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","CRT-7","1","1","3","2","65163","17:51:07"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","CRT-7","1","3","1","0","66708","17:51:13"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","CRT-7","1","2","3","2","32148","17:51:39"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","CRT-7","1","4","3","2","52653","17:52:06"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","CRT-7","1","5","0","0","14770","17:52:21"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","CRT-7","1","3","3","2","46471","17:52:26"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","CRT-7","1","6","3","2","30518","17:52:51"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","CRT-7","1","1","2","1","35977","17:53:02"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","CRT-7","1","7","3","2","21009","17:53:12"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13_instruction","1","1","1","1","2263","17:53:15"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","1","7","7","4577","17:53:19"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","2","6","6","8422","17:53:28"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","3","9","9","2838","17:53:30"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","4","9","9","3198","17:53:34"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","CRT-7","1","4","3","2","74507","17:53:40"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","5","1","1","8692","17:53:42"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","CRT-7","1","2","2","1","47326","17:53:50"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","6","2","2","8146","17:53:51"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","7","1","1","3660","17:53:54"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","8","1","1","3085","17:53:57"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","9","6","6","10112","17:54:07"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","10","2","2","4169","17:54:12"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","CRT-7","1","3","2","1","24379","17:54:14"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","11","1","1","3367","17:54:15"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","SES-13","1","12","1","1","2748","17:54:18"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","CRT-7","1","5","2","1","46439","17:54:27"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","CRT-7","1","1","2","1","9953","17:54:43"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","CRT-7","1","1","3","2","15887","17:54:45"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","CRT-7","1","6","3","2","29098","17:54:56"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","CRT-7","1","2","2","1","12093","17:54:58"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","CRT-7","1","4","3","2","44739","17:54:59"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","CRT-7","1","3","3","2","5147","17:55:03"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","CRT-7","1","4","0","0","14383","17:55:17"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","CRT-7","1","5","2","1","19841","17:55:19"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","CRT-7","1","2","3","2","36856","17:55:20"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","CRT-7","1","5","2","1","7693","17:55:25"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","CRT-7","1","6","3","2","10720","17:55:36"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","CRT-7","1","3","2","1","24710","17:55:44"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","CRT-7","1","7","3","2","51165","17:55:47"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","CRT-7","1","7","1","0","17001","17:55:53"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13_instruction","1","1","1","1","3582","17:55:56"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13_instruction","1","1","1","1","9504","17:55:56"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","1","7","7","4614","17:56:01"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","1","4","4","7437","17:56:04"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","CRT-7","1","1","2","1","10713","17:56:04"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","2","9","9","4509","17:56:05"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","2","5","5","4955","17:56:09"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","CRT-7","1","6","2","1","50697","17:56:10"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","3","6","6","5738","17:56:11"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","4","3","3","3060","17:56:14"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","3","4","4","7003","17:56:16"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","5","1","1","2872","17:56:17"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","4","3","3","5775","17:56:21"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","6","4","4","4898","17:56:22"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","CRT-7","1","2","2","1","18971","17:56:23"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","7","6","6","3776","17:56:26"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","5","1","1","7044","17:56:28"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","8","6","6","3198","17:56:29"
