"RetrieveAndCompare","5823768442","5d7645bbe8351c0016f3f50f","SES-13","1","11","2","2","4802","18:52:02"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","1","2","2","10869","18:52:02"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","2","1","1","11549","18:52:03"
"RetrieveAndCompare","5823768442","5d7645bbe8351c0016f3f50f","SES-13","1","12","3","3","7135","18:52:09"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","CRT-7","1","1","2","1","15600","18:52:10"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","3","1","1","6611","18:52:10"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","CRT-7","1","4","3","2","48772","18:52:14"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","2","1","1","12258","18:52:15"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","4","1","1","9406","18:52:19"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","3","1","1","7678","18:52:22"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","CRT-7","1","2","2","1","14614","18:52:24"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","5","1","1","6440","18:52:26"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","CRT-7","1","2","2","1","29389","18:52:30"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","CRT-7","1","4","3","2","112267","18:52:30"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","4","1","1","7775","18:52:30"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","CRT-7","1","6","2","1","73600","18:52:32"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","5","1","1","4299","18:52:34"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","6","1","1","4698","18:52:39"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","CRT-7","1","3","2","1","14136","18:52:39"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","6","2","2","13534","18:52:40"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","7","9","9","7701","18:52:47"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","CRT-7","1","3","3","2","50467","18:52:48"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","7","6","6","9193","18:52:49"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","8","4","4","6638","18:52:53"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","8","4","4","8339","18:52:57"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","9","1","1","7392","18:53:01"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","9","3","3","6355","18:53:03"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","CRT-7","1","4","0","0","27759","18:53:07"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","10","5","5","7063","18:53:08"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","10","5","5","6748","18:53:10"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","11","2","2","6675","18:53:15"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","CRT-7","1","5","0","0","8802","18:53:16"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","CRT-7","1","5","3","2","48238","18:53:18"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","CRT-7","1","5","3","2","67847","18:53:21"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","11","4","4","12563","18:53:23"
"RetrieveAndCompare","6464034673","5dc029217fa54e4545661559","SES-13","1","12","5","5","8717","18:53:23"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","CRT-7","1","3","2","1","138199","18:53:24"
"RetrieveAndCompare","8323680041","5de5167d0feb5a681c88ac49","SES-13","1","12","4","4","6536","18:53:29"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","CRT-7","1","7","1","0","64900","18:53:37"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","CRT-7","1","6","2","1","27909","18:53:44"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13_instruction","1","1","1","1","8600","18:53:45"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","CRT-7","1","6","2","1","25860","18:53:47"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","1","1","1","7800","18:53:53"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","2","1","1","5800","18:53:59"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","3","1","1","8200","18:54:07"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","4","2","2","9200","18:54:16"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","CRT-7","1","6","3","2","58970","18:54:17"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","CRT-7","1","3","2","1","115092","18:54:25"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","CRT-7","1","1","3","2","77215","18:54:26"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","CRT-7","1","7","3","2","45200","18:54:29"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","5","7","7","13600","18:54:30"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","6","2","2","8800","18:54:39"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13_instruction","1","1","1","1","12079","18:54:41"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","CRT-7","1","4","3","2","114097","18:54:42"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","7","5","5","6900","18:54:46"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","1","6","6","7195","18:54:48"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","8","3","3","6700","18:54:52"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","2","9","9","7626","18:54:56"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","9","3","3","7100","18:54:59"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","3","9","9","4966","18:55:00"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","CRT-7","1","2","3","2","37599","18:55:03"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","CRT-7","1","7","3","2","76441","18:55:04"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","CRT-7","1","4","3","2","102811","18:55:07"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","4","6","6","7916","18:55:08"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","10","6","6","11300","18:55:11"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13_instruction","1","1","1","1","8210","18:55:12"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","5","1","1","6928","18:55:15"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","11","4","4","8600","18:55:19"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","CRT-7","1","3","3","2","16291","18:55:20"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","1","5","5","7829","18:55:20"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","6","4","4","11841","18:55:27"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","CRT-7","1","5","2","1","46266","18:55:28"
"RetrieveAndCompare","1070826142","5dcae26fe5dc417b9ba4b4d1","SES-13","1","12","2","2","9000","18:55:28"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","2","3","3","8943","18:55:29"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","CRT-7","1","4","0","0","65772","18:55:31"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","7","4","4","7445","18:55:35"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","3","3","3","9594","18:55:38"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","CRT-7","1","5","2","1","9905","18:55:41"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","CRT-7","1","7","3","2","86247","18:55:43"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","8","1","1","8961","18:55:44"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","4","6","6","6774","18:55:45"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","9","2","2","7512","18:55:51"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13_instruction","1","1","1","1","8879","18:55:52"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","CRT-7","1","4","3","2","35202","18:55:55"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","5","2","2","12147","18:55:57"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","1","3","3","6961","18:55:59"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","CRT-7","1","6","1","0","36500","18:56:04"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","10","7","7","14195","18:56:06"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","CRT-7","1","6","3","2","25325","18:56:06"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","6","3","3","10069","18:56:07"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","11","7","7","5623","18:56:11"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","7","4","4","6917","18:56:14"
"RetrieveAndCompare","9764470504","5df5a7f21306443f5e75ed0c","SES-13","1","12","5","5","4733","18:56:16"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","2","5","5","16926","18:56:16"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","CRT-7","1","5","2","1","24240","18:56:19"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","8","3","3","6441","18:56:21"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","3","3","3","9334","18:56:26"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","9","3","3","6640","18:56:27"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","CRT-7","1","7","3","2","24949","18:56:31"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","10","6","6","6394","18:56:34"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13_instruction","1","1","1","1","4539","18:56:36"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","4","2","2","11207","18:56:37"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","11","7","7","7486","18:56:41"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","5","1","1","6509","18:56:43"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","1","3","3","8693","18:56:44"
"RetrieveAndCompare","2841789599","5ca72110f7c8550016428640","SES-13","1","12","7","7","4834","18:56:46"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","2","6","6","6886","18:56:51"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","3","2","2","4509","18:56:56"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","6","4","4","14341","18:56:58"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","4","2","2","4426","18:57:00"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","CRT-7","1","6","1","0","48043","18:57:07"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","5","1","1","7278","18:57:08"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","CRT-7","1","5","3","2","124303","18:57:11"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","7","7","7","15246","18:57:13"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","CRT-7","1","7","2","1","68598","18:57:13"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","CRT-7","1","7","0","0","8414","18:57:15"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","6","2","2","9524","18:57:17"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","8","5","5","8539","18:57:21"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13_instruction","1","1","1","1","6049","18:57:21"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13_instruction","1","1","1","1","10459","18:57:23"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","7","4","4","7907","18:57:25"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","1","9","9","8445","18:57:30"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","9","3","3","9410","18:57:31"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","1","3","3","10948","18:57:34"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","2","9","9","6039","18:57:36"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","2","5","5","6493","18:57:41"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","10","5","5","12469","18:57:43"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","3","6","6","7385","18:57:43"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","CRT-7","1","6","0","0","35348","18:57:46"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","3","3","3","5381","18:57:46"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","4","6","6","6221","18:57:52"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","8","5","5","28751","18:57:54"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","4","5","5","15215","18:57:59"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","5","3","3","11666","18:58:04"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","5","8","8","7158","18:58:06"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","6","8","8","3997","18:58:10"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","11","4","4","28256","18:58:12"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","6","3","3","8620","18:58:13"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","7","3","3","6919","18:58:17"
"RetrieveAndCompare","3050099804","5de78426bbdd79000ec0259d","SES-13","1","12","3","3","5681","18:58:17"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","7","7","7","6387","18:58:19"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","9","3","3","26398","18:58:20"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","8","6","6","5752","18:58:25"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","10","1","1","5309","18:58:26"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","8","3","3","10898","18:58:29"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","9","4","4","6733","18:58:32"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","11","1","1","6256","18:58:32"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","9","3","3","5856","18:58:34"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","CRT-7","1","7","3","2","48875","18:58:35"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","10","1","1","5851","18:58:38"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13_instruction","1","1","1","1","4479","18:58:40"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","10","1","1","6272","18:58:40"
"RetrieveAndCompare","5333935552","5d8cdcb96dafd600199b9ad2","SES-13","1","12","3","3","12191","18:58:44"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","11","1","1","7058","18:58:45"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","11","1","1","5677","18:58:45"
"RetrieveAndCompare","8673275162","5aa46cdb1ade740001b95d5d","SES-13","1","12","2","2","3942","18:58:49"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","1","3","3","10375","18:58:50"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","CRT-7","1","1","3","2","45403","18:58:50"
"RetrieveAndCompare","1456805671","5daae0121a0d81001580d9eb","SES-13","1","12","1","1","6537","18:58:52"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","2","1","1","5132","18:58:55"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","3","1","1","6801","18:59:02"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","4","2","2","5091","18:59:07"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","5","1","1","2614","18:59:10"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","CRT-7","1","2","3","2","23432","18:59:13"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","6","2","2","7016","18:59:17"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","7","7","7","4736","18:59:21"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","8","6","6","5118","18:59:26"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","9","4","4","5721","18:59:32"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","10","7","7","4867","18:59:37"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","11","6","6","4127","18:59:41"
"RetrieveAndCompare","4632534054","5dc33266bfb31a24b45e51f8","SES-13","1","12","3","3","4578","18:59:46"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","CRT-7","1","3","2","1","48935","19:00:03"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","CRT-7","1","4","3","2","41142","19:00:44"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","CRT-7","1","5","3","2","113123","19:02:37"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","CRT-7","1","6","3","2","35861","19:03:13"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","CRT-7","1","1","3","2","22557","19:03:18"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","CRT-7","1","2","3","2","11907","19:03:30"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","CRT-7","1","3","3","2","14158","19:03:44"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","CRT-7","1","1","2","1","18397","19:03:52"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","CRT-7","1","2","0","0","13219","19:04:05"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","CRT-7","1","3","2","1","19134","19:04:24"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","CRT-7","1","4","3","2","41328","19:04:25"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","CRT-7","1","1","2","1","21187","19:04:33"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","CRT-7","1","4","0","0","11477","19:04:36"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","CRT-7","1","7","2","1","96613","19:04:49"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","CRT-7","1","5","1","0","13989","19:04:50"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","CRT-7","1","5","3","2","31739","19:04:57"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","CRT-7","1","2","3","2","32433","19:05:05"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","CRT-7","1","6","0","0","15954","19:05:06"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","CRT-7","1","7","1","0","3719","19:05:09"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13_instruction","1","1","1","1","20307","19:05:09"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13_instruction","1","1","1","1","8515","19:05:18"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","1","1","1","10013","19:05:19"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","1","1","1","10850","19:05:29"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","2","7","7","12556","19:05:41"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","2","6","6","24877","19:05:44"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","3","7","7","4248","19:05:45"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","4","2","2","4924","19:05:50"
"RetrieveAndCompare","4779553579","5b22feee1eef1b00016f402d","CRT-7","1","1","2","1","43272","19:05:52"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","5","1","1","5408","19:05:56"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","6","4","4","9141","19:06:05"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","CRT-7","1","3","1","0","61064","19:06:06"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","3","2","2","25190","19:06:10"
"RetrieveAndCompare","4779553579","5b22feee1eef1b00016f402d","CRT-7","1","2","3","2","18033","19:06:10"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","7","6","6","8933","19:06:14"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","4","1","1","7137","19:06:17"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","8","5","5","5269","19:06:19"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","CRT-7","1","6","3","2","82959","19:06:20"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","9","3","3","5111","19:06:24"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","5","2","2","8562","19:06:25"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","10","7","7","5337","19:06:30"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","11","1","1","6077","19:06:36"
"RetrieveAndCompare","3381441272","5d595adfe1e7440001133597","SES-13","1","12","2","2","5344","19:06:41"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","6","1","1","21158","19:06:46"
"RetrieveAndCompare","4779553579","5b22feee1eef1b00016f402d","CRT-7","1","3","3","2","45801","19:06:56"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","7","5","5","16822","19:07:03"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","CRT-7","1","4","0","0","73206","19:07:20"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","CRT-7","1","7","3","2","61250","19:07:21"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","8","5","5","19527","19:07:23"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13_instruction","1","1","1","1","8390","19:07:30"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","1","7","7","5804","19:07:35"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","2","8","8","3983","19:07:39"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","CRT-7","1","5","2","1","20832","19:07:40"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","9","5","5","21640","19:07:44"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","3","6","6","5155","19:07:44"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","10","1","1","5049","19:07:49"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","4","6","6","6072","19:07:51"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","11","2","2","6279","19:07:56"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","5","3","3","10188","19:08:01"
"RetrieveAndCompare","2963914240","5ce713f8b4271d0015a3fbc6","SES-13","1","12","1","1","7521","19:08:03"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","6","5","5","12072","19:08:13"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","7","7","7","9174","19:08:22"
"RetrieveAndCompare","4779553579","5b22feee1eef1b00016f402d","CRT-7","1","4","3","2","90521","19:08:27"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","8","8","8","7328","19:08:29"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","CRT-7","1","6","2","1","55679","19:08:36"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","9","5","5","7198","19:08:37"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","10","4","4","7803","19:08:44"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","11","7","7","6001","19:08:50"
"RetrieveAndCompare","4779553579","5b22feee1eef1b00016f402d","CRT-7","1","5","3","2","25659","19:08:52"
"RetrieveAndCompare","976767996","5d7e515b0cdaca001673fc44","SES-13","1","12","5","5","6233","19:08:57"
"RetrieveAndCompare","4779553579","5b22feee1eef1b00016f402d","CRT-7","1","6","3","2","55156","19:09:47"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","CRT-7","1","7","3","2","93144","19:10:09"
"RetrieveAndCompare","4155104734","5dd69813070fdc61d403ffc2","SES-13_instruction","1","1","1","1","7483","19:10:16"
